1.612805443388108131e+02,3.351153634831939144e+03,0.000000000000000000e+00
1.405629255738442112e+02,3.470896535719758958e+03,0.000000000000000000e+00
2.562216337975921761e+02,3.397891933412055096e+03,0.000000000000000000e+00
9.139689013623432402e+03,3.408455354419024843e+03,0.000000000000000000e+00
9.531017150718867924e+03,3.030012718556398795e+03,0.000000000000000000e+00
6.669498056940877177e+03,-6.583028221954262335e+03,0.000000000000000000e+00
-2.354761981978963092e+02,-3.287001242580164217e+03,0.000000000000000000e+00
-5.593672972670135550e+02,2.392735713515021871e+03,0.000000000000000000e+00
5.370930025231985383e+03,4.272918122332672283e+03,0.000000000000000000e+00
-8.879508207873932690e+01,3.230584744368703923e+03,0.000000000000000000e+00
-1.864910323765979911e+03,-2.588917474601892081e+03,0.000000000000000000e+00
4.212992137868623104e+03,1.737178902110081026e+03,0.000000000000000000e+00
3.347012691922353952e+03,2.258356542960118986e+03,0.000000000000000000e+00
-3.765699178977255997e+03,-2.795946202395730779e+03,0.000000000000000000e+00
-3.662119618312122839e+03,-2.845258245199050180e+03,0.000000000000000000e+00
-3.672006707507066039e+03,-2.723680192104295202e+03,0.000000000000000000e+00
1.623303121518800026e+03,-2.534906075141935162e+03,0.000000000000000000e+00
3.199699306474875812e+03,6.089132778303862324e+03,0.000000000000000000e+00
3.473081544253399898e+03,-4.995432994809554657e+03,0.000000000000000000e+00
-1.696496443728668964e+03,-2.621713153604165200e+03,0.000000000000000000e+00
1.821239270765951005e+03,-4.359815473383345307e+03,0.000000000000000000e+00
4.616879076424896994e+03,6.988210746069743436e+03,0.000000000000000000e+00
4.539445903327590713e+03,7.283149784347440800e+03,0.000000000000000000e+00
-1.344343255246541958e+03,2.089706017761568091e+03,0.000000000000000000e+00
-1.395149393049820901e+03,2.088527363970204078e+03,0.000000000000000000e+00
-1.367729788619300052e+03,2.135685968670723014e+03,0.000000000000000000e+00
-4.744981394688090404e+03,-8.131168654890191192e+02,0.000000000000000000e+00
-5.815391999835474053e+03,-7.280955419650917975e+03,0.000000000000000000e+00
4.087937922093925863e+03,2.485797260498038099e+02,0.000000000000000000e+00
4.092242960356547883e+03,3.476139397636686112e+02,0.000000000000000000e+00
4.141867761359717406e+03,2.671316823159139062e+02,0.000000000000000000e+00
4.144020280491027734e+03,3.166487891728463069e+02,0.000000000000000000e+00
4.090090441225237100e+03,2.980968329067362106e+02,0.000000000000000000e+00
-5.095952381527347825e+03,-1.884115687504239077e+03,0.000000000000000000e+00
-1.750972565678315959e+03,2.068297962047457986e+03,0.000000000000000000e+00
-1.800775905848442108e+03,2.081345917337837818e+03,0.000000000000000000e+00
-1.749565438720931070e+03,2.113822778523061061e+03,0.000000000000000000e+00
-3.271462926430269818e+02,2.601418898849090965e+03,0.000000000000000000e+00
-4.744010456663444870e+02,2.547264871997183036e+03,0.000000000000000000e+00
-4.007736691546858196e+02,2.574341885423136773e+03,0.000000000000000000e+00
-4.132689910164016851e+02,2.499772462774440100e+03,0.000000000000000000e+00
-3.396416145047429040e+02,2.526849476200392928e+03,0.000000000000000000e+00
-1.069834453036311061e+03,2.534330977114062989e+03,0.000000000000000000e+00
4.592692871667964027e+03,-4.998014838359916212e+03,0.000000000000000000e+00
4.704832357316351590e+03,-4.789666557084222404e+03,0.000000000000000000e+00
4.475079706462576723e+03,-4.792961711906238634e+03,0.000000000000000000e+00
-1.393420045212262039e+03,3.636320340158868021e+03,0.000000000000000000e+00
-1.666342590137581055e+03,3.529703996686936989e+03,0.000000000000000000e+00
-1.529881317674921092e+03,3.583012168422902050e+03,0.000000000000000000e+00
-1.543435311405899029e+03,3.452271163655169858e+03,0.000000000000000000e+00
-1.406974038943239975e+03,3.505579335391135828e+03,0.000000000000000000e+00
4.758553406979730426e+03,-1.108702454945447926e+03,0.000000000000000000e+00
3.194142552670035002e+03,7.776485021404908366e+03,0.000000000000000000e+00
7.609945168287747038e+03,3.507765874396539857e+03,0.000000000000000000e+00
-3.661056256461708017e+03,2.356588382852031827e+03,0.000000000000000000e+00
-3.604379458972072825e+03,2.395157380301377088e+03,0.000000000000000000e+00
4.964271805176445923e+03,-3.104648118064797927e+03,0.000000000000000000e+00
5.088276803474411281e+03,-3.395535432710330952e+03,0.000000000000000000e+00
5.117765953245640048e+03,-3.227880913094931202e+03,0.000000000000000000e+00
4.934782655405217156e+03,-3.272302637680199041e+03,0.000000000000000000e+00
-2.970606138875943088e+03,-2.625644353012702140e+03,0.000000000000000000e+00
4.188269723009552763e+03,1.665307616020251999e+03,0.000000000000000000e+00
3.180069516453342203e+03,-8.499512574038835737e+03,0.000000000000000000e+00
4.230087042253384425e+03,4.870680564405677160e+02,0.000000000000000000e+00
3.202811213806608976e+03,2.083653099495139031e+03,0.000000000000000000e+00
-1.766019522132008888e+03,3.760704096833158019e+03,0.000000000000000000e+00
-1.778561726726574989e+03,3.622091351975846919e+03,0.000000000000000000e+00
-1.653800385543014045e+03,3.668316741544247179e+03,0.000000000000000000e+00
-2.387599464185966099e+03,7.971121160305392550e+03,0.000000000000000000e+00
-2.740522325143324906e+03,7.851052941989768442e+03,0.000000000000000000e+00
-2.462125014388509953e+03,7.615808702040239041e+03,0.000000000000000000e+00
-4.685907584114128440e+03,-1.558788412860139942e+03,0.000000000000000000e+00
2.877464157601160878e+03,2.179765615262613210e+03,0.000000000000000000e+00
-1.869702810450608013e+03,-7.327006118554751993e+03,0.000000000000000000e+00
7.065337741581090086e+03,-3.144023583970848904e+03,0.000000000000000000e+00
-3.298764770824298012e+03,-2.681515047025529839e+03,0.000000000000000000e+00
7.797529864139602978e+03,-2.807696478030463823e+03,0.000000000000000000e+00
7.583549860303761307e+03,-3.348594545621219822e+03,0.000000000000000000e+00
8.048242025673958778e+03,-3.036204631938293005e+03,0.000000000000000000e+00
7.690539862221681688e+03,-3.078145511825841822e+03,0.000000000000000000e+00
7.941252023756036579e+03,-3.306653665733671914e+03,0.000000000000000000e+00
-1.836401414633277000e+03,3.051231687429889007e+03,0.000000000000000000e+00
-1.920932422389377052e+03,3.124021003546130942e+03,0.000000000000000000e+00
-1.848853915155614004e+03,7.505338121830533964e+03,0.000000000000000000e+00
-2.192752239873334020e+03,7.382917182802810203e+03,0.000000000000000000e+00
-1.923484438789407932e+03,7.164318335183153977e+03,0.000000000000000000e+00
-2.303824435893663122e+03,2.464646634733914198e+03,0.000000000000000000e+00
-2.312916455509170191e+03,-2.648478146810095041e+03,0.000000000000000000e+00
-8.164602674787040542e+02,-5.257017627538180022e+03,0.000000000000000000e+00
1.459633883186945923e+03,-2.129143773152877202e+03,0.000000000000000000e+00
1.642283081827026990e+03,8.016754578330223012e+03,0.000000000000000000e+00
1.287955134726694951e+03,7.926793577546908637e+03,0.000000000000000000e+00
1.532416467553477105e+03,7.693376031338300891e+03,0.000000000000000000e+00
-1.530569768272996953e+03,2.772412938586819109e+03,0.000000000000000000e+00
-1.599850311033008893e+03,2.837063995658016211e+03,0.000000000000000000e+00
4.161603566104280617e+03,7.539793256916402697e+02,0.000000000000000000e+00
-1.721117026645282976e+03,-7.009442451817591973e+03,0.000000000000000000e+00
-1.571693634785982113e+03,-6.722906723963784316e+03,0.000000000000000000e+00
2.065957174566554841e+03,2.942342186432710150e+03,0.000000000000000000e+00
-3.201211478003811806e+01,5.364822059375128447e+03,0.000000000000000000e+00
-2.518159914597030138e+02,5.285660866286219061e+03,0.000000000000000000e+00
-7.993209604107948962e+01,5.143635938706821435e+03,0.000000000000000000e+00
-1.353708914589107053e+03,2.600652982029836039e+03,0.000000000000000000e+00
4.138340912737510735e+03,-3.614071718670464179e+03,0.000000000000000000e+00
-2.886758302462983920e+03,-2.436056789277086864e+03,0.000000000000000000e+00
-4.628412405690399282e+03,2.338632522255027197e+03,0.000000000000000000e+00
-4.678217490351262313e+03,2.240910990976917219e+03,0.000000000000000000e+00
-4.563691013315844430e+03,2.260598107460285064e+03,0.000000000000000000e+00
5.174675215773900163e+03,-5.903430153530740427e+03,0.000000000000000000e+00
4.875353701155938325e+03,-5.436408903080173332e+03,0.000000000000000000e+00
5.299995284007848568e+03,-5.640784484132975194e+03,0.000000000000000000e+00
5.150334526698869013e+03,-5.407273858907691647e+03,0.000000000000000000e+00
5.025014458464918789e+03,-5.669919528305455970e+03,0.000000000000000000e+00
5.014586790446737723e+03,1.790548738063947894e+03,0.000000000000000000e+00
5.175954151672540320e+03,1.961623813776725001e+03,0.000000000000000000e+00
5.038324322236818261e+03,1.936647390251582920e+03,0.000000000000000000e+00
5.152216619882459781e+03,1.815525161589089976e+03,0.000000000000000000e+00
-5.471062664528174082e+02,-2.195994524101638035e+03,0.000000000000000000e+00
-6.105687251747899609e+02,-2.188015727247789073e+03,0.000000000000000000e+00
4.088157958189999135e+03,-1.606099663954051039e+03,0.000000000000000000e+00
-5.105359266662177106e+03,-5.875637857495463550e+02,0.000000000000000000e+00
-5.156173010536898801e+03,-6.944016735035213514e+02,0.000000000000000000e+00
-5.259078727482645263e+03,-5.753347432307830331e+02,0.000000000000000000e+00
-5.309892471357366048e+03,-6.821726309847581433e+02,0.000000000000000000e+00
3.200000000000003183e+03,-2.177829650905952803e+03,0.000000000000000000e+00
3.225616579549157905e+03,-2.225510787456987146e+03,0.000000000000000000e+00
3.166886835203612009e+03,-2.224255331100567219e+03,0.000000000000000000e+00
1.489144329449911993e+03,2.560580019453114801e+03,0.000000000000000000e+00
1.348988028629870996e+03,2.521300154919892066e+03,0.000000000000000000e+00
1.443561078605109060e+03,2.625503898162332007e+03,0.000000000000000000e+00
1.373482928195088107e+03,2.605863965895719957e+03,0.000000000000000000e+00
1.419066179039891040e+03,2.540940087186504115e+03,0.000000000000000000e+00
4.813230809123674590e+03,1.841528863941467080e+03,0.000000000000000000e+00
-1.770497140273378136e+02,-7.921426979771510560e+03,0.000000000000000000e+00
1.680267672733189954e+02,-7.931495872965324452e+03,0.000000000000000000e+00
-3.720817156840247208e+03,2.292247243733334017e+03,0.000000000000000000e+00
-3.730196539706021213e+03,2.370993447529628156e+03,0.000000000000000000e+00
2.277123931013385118e+03,2.966463994883552004e+03,0.000000000000000000e+00
-4.961713024935829708e+03,-7.709653991501930250e+03,0.000000000000000000e+00
-4.821422696727575385e+03,-8.045643526690238104e+03,0.000000000000000000e+00
-3.057669495042459857e+02,2.736075490810751944e+03,0.000000000000000000e+00
-3.574307671017937764e+02,2.794080869437329056e+03,0.000000000000000000e+00
-2.490990918164650054e+02,2.802007810253614025e+03,0.000000000000000000e+00
-3.701014587121777822e+03,2.078914446592723834e+03,0.000000000000000000e+00
-3.698256521609889205e+03,2.132951373049944777e+03,0.000000000000000000e+00
3.832600431787792786e+03,-2.841672819589823121e+03,0.000000000000000000e+00
3.889208603203468101e+03,-2.769614399854050134e+03,0.000000000000000000e+00
3.910780909009217794e+03,-2.888342100139273043e+03,0.000000000000000000e+00
6.311901353156881669e+03,-7.243463411309529874e+03,0.000000000000000000e+00
-1.000000000000000000e+04,7.500000000000000000e+03,0.000000000000000000e+00
2.085033713650875143e+03,8.401211161381368584e+03,0.000000000000000000e+00
-7.139727705600386116e+02,7.240329040018962587e+03,0.000000000000000000e+00
-1.027252714632043080e+03,7.135251290291219448e+03,0.000000000000000000e+00
-7.987903820078349781e+02,6.877985248770750331e+03,0.000000000000000000e+00
-8.988966302683094909e+03,6.521390601825232807e+02,0.000000000000000000e+00
4.989947081561635059e+03,-3.766051675251387223e+03,0.000000000000000000e+00
8.917322123017775084e+02,-2.626763709100478991e+03,0.000000000000000000e+00
2.491356783408799856e+03,2.994085035259618053e+03,0.000000000000000000e+00
3.636135100768650773e+03,2.731322509151024860e+03,0.000000000000000000e+00
-1.649283155007974074e+03,3.397144701381647792e+03,0.000000000000000000e+00
-1.526375876276292956e+03,3.319711868349881115e+03,0.000000000000000000e+00
5.305252091713228765e+03,6.568831053423761659e+03,0.000000000000000000e+00
5.520527831369026899e+03,6.296065972235762274e+03,0.000000000000000000e+00
5.179737022759063620e+03,6.265053343103844782e+03,0.000000000000000000e+00
-6.197490426491014659e+03,4.819371528923948063e+03,0.000000000000000000e+00
-3.007194781959547072e+03,2.245259571071317168e+03,0.000000000000000000e+00
-3.071208500749134146e+03,2.234441002192923861e+03,0.000000000000000000e+00
-4.753977500249326113e+03,-4.551365908933424009e+01,0.000000000000000000e+00
-5.344873523675721117e+03,4.282901327375268011e+03,0.000000000000000000e+00
-3.676201875980806108e+03,-2.036113380483144056e+03,0.000000000000000000e+00
-3.626201875980806108e+03,-2.036113380483144056e+03,0.000000000000000000e+00
-3.276207979115828039e+03,-2.043999312723454977e+03,0.000000000000000000e+00
-3.226207979115828039e+03,-2.043999312723454977e+03,0.000000000000000000e+00
-2.875000000000000000e+03,-2.043301270189223033e+03,0.000000000000000000e+00
-2.825000000000000000e+03,-2.043301270189223033e+03,0.000000000000000000e+00
-2.472695098599133871e+03,-2.048393253424825161e+03,0.000000000000000000e+00
-2.422695098599133871e+03,-2.048393253424825161e+03,0.000000000000000000e+00
-2.050000000000000000e+03,-2.086183518846487004e+03,0.000000000000000000e+00
-2.075000000000000000e+03,-2.043091759423243047e+03,0.000000000000000000e+00
-2.025000000000000000e+03,-2.043091759423243047e+03,0.000000000000000000e+00
-1.667490137963153074e+03,-2.052162550008491053e+03,0.000000000000000000e+00
-1.617490137963153074e+03,-2.052162550008491053e+03,0.000000000000000000e+00
-1.247374766503110095e+03,-2.087431640396502189e+03,0.000000000000000000e+00
-1.273687383251555048e+03,-2.043715820198251095e+03,0.000000000000000000e+00
-1.223687383251555048e+03,-2.043715820198251095e+03,0.000000000000000000e+00
-8.775265078373979577e+02,-2.047941006488528956e+03,0.000000000000000000e+00
-8.275265078373979577e+02,-2.047941006488528956e+03,0.000000000000000000e+00
-4.750269655755989220e+02,-2.041477512023456939e+03,0.000000000000000000e+00
-4.250269655755989220e+02,-2.041477512023456939e+03,0.000000000000000000e+00
-4.999999999999994316e+01,-2.085251655792174006e+03,0.000000000000000000e+00
-7.499999999999997158e+01,-2.042625827896087003e+03,0.000000000000000000e+00
-2.499999999999997158e+01,-2.042625827896087003e+03,0.000000000000000000e+00
3.267905843948532834e+02,-2.043157688871822074e+03,0.000000000000000000e+00
3.767905843948532834e+02,-2.043157688871822074e+03,0.000000000000000000e+00
7.217220512447584042e+02,-2.045030898183327054e+03,0.000000000000000000e+00
7.717220512447584042e+02,-2.045030898183327054e+03,0.000000000000000000e+00
1.127829428824321894e+03,-2.044276016600203093e+03,0.000000000000000000e+00
1.177829428824321894e+03,-2.044276016600203093e+03,0.000000000000000000e+00
1.548453161535273921e+03,-2.103521123125049144e+03,0.000000000000000000e+00
1.524226580767636960e+03,-2.051760561562523890e+03,0.000000000000000000e+00
1.574226580767636960e+03,-2.051760561562523890e+03,0.000000000000000000e+00
1.925000000000000000e+03,-2.043301270189223033e+03,0.000000000000000000e+00
1.975000000000000000e+03,-2.043301270189223033e+03,0.000000000000000000e+00
2.324043167296512820e+03,-2.044033903373396015e+03,0.000000000000000000e+00
2.374043167296512820e+03,-2.044033903373396015e+03,0.000000000000000000e+00
2.752699374976317813e+03,-2.085901729429445822e+03,0.000000000000000000e+00
2.726349687488158906e+03,-2.042950864714722911e+03,0.000000000000000000e+00
2.776349687488158906e+03,-2.042950864714722911e+03,0.000000000000000000e+00
3.150000000000000000e+03,-2.085878305847722004e+03,0.000000000000000000e+00
3.125000000000000000e+03,-2.042939152923861002e+03,0.000000000000000000e+00
3.175000000000000000e+03,-2.042939152923861002e+03,0.000000000000000000e+00
3.550681308959780836e+03,-2.085936457125534162e+03,0.000000000000000000e+00
3.525340654479889963e+03,-2.042968228562767081e+03,0.000000000000000000e+00
3.575340654479889963e+03,-2.042968228562767081e+03,0.000000000000000000e+00
3.650504281775341042e+03,2.087189196044602795e+03,0.000000000000000000e+00
3.675252140887670976e+03,2.043594598022300943e+03,0.000000000000000000e+00
3.625252140887670976e+03,2.043594598022300943e+03,0.000000000000000000e+00
3.274507782416695136e+03,2.041686061673382937e+03,0.000000000000000000e+00
3.224507782416695136e+03,2.041686061673382937e+03,0.000000000000000000e+00
2.450368479971526995e+03,2.082777853849425810e+03,0.000000000000000000e+00
2.475184239985762815e+03,2.041388926924712905e+03,0.000000000000000000e+00
2.425184239985762815e+03,2.041388926924712905e+03,0.000000000000000000e+00
2.050000000000000000e+03,2.088531556415878185e+03,0.000000000000000000e+00
2.075000000000000000e+03,2.044265778207939093e+03,0.000000000000000000e+00
2.025000000000000000e+03,2.044265778207939093e+03,0.000000000000000000e+00
1.680216279661889075e+03,2.045527119305648966e+03,0.000000000000000000e+00
1.630216279661889075e+03,2.045527119305648966e+03,0.000000000000000000e+00
1.272018535814763027e+03,2.043872019704758031e+03,0.000000000000000000e+00
1.222018535814763027e+03,2.043872019704758031e+03,0.000000000000000000e+00
8.759229803137037607e+02,2.045728074925586043e+03,0.000000000000000000e+00
8.259229803137037607e+02,2.045728074925586043e+03,0.000000000000000000e+00
4.511176945781879226e+02,2.087151596045308906e+03,0.000000000000000000e+00
4.755588472890938760e+02,2.043575798022654908e+03,0.000000000000000000e+00
4.255588472890938760e+02,2.043575798022654908e+03,0.000000000000000000e+00
7.599580100737718169e+01,2.045215323076075038e+03,0.000000000000000000e+00
2.599580100737718880e+01,2.045215323076075038e+03,0.000000000000000000e+00
-3.225365255570663976e+02,2.048243963587768121e+03,0.000000000000000000e+00
-3.725365255570663976e+02,2.048243963587768121e+03,0.000000000000000000e+00
-7.250000000000000000e+02,2.043301270189223033e+03,0.000000000000000000e+00
-7.750000000000000000e+02,2.043301270189223033e+03,0.000000000000000000e+00
-1.124525644170036003e+03,2.045375969204872945e+03,0.000000000000000000e+00
-1.174525644170036003e+03,2.045375969204872945e+03,0.000000000000000000e+00
-1.526035179346318955e+03,2.045073671899614055e+03,0.000000000000000000e+00
-1.576035179346318955e+03,2.045073671899614055e+03,0.000000000000000000e+00
-2.324122146378339949e+03,2.047218253452962017e+03,0.000000000000000000e+00
-2.374122146378339949e+03,2.047218253452962017e+03,0.000000000000000000e+00
-2.727217677486110915e+03,2.043504183536211940e+03,0.000000000000000000e+00
-2.777217677486110915e+03,2.043504183536211940e+03,0.000000000000000000e+00
-3.149652954654074165e+03,2.088622495051758960e+03,0.000000000000000000e+00
-3.124826477327037082e+03,2.044311247525879025e+03,0.000000000000000000e+00
-3.174826477327037082e+03,2.044311247525879025e+03,0.000000000000000000e+00
-3.531136654065915991e+03,2.047220857284833983e+03,0.000000000000000000e+00
-3.581136654065915991e+03,2.047220857284833983e+03,0.000000000000000000e+00
5.000000000000056843e+01,-2.086353434991719041e+03,0.000000000000000000e+00
2.500000000000028066e+01,-2.043176717495859975e+03,0.000000000000000000e+00
7.500000000000028422e+01,-2.043176717495859975e+03,0.000000000000000000e+00
-5.000000000000054712e+01,2.086396796584432195e+03,0.000000000000000000e+00
-2.500000000000027001e+01,2.043198398292216098e+03,0.000000000000000000e+00
-7.500000000000027001e+01,2.043198398292216098e+03,0.000000000000000000e+00
-3.725000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
-3.580300275997624794e+03,-2.044560320383711087e+03,0.000000000000000000e+00
-3.530300275997624794e+03,-2.044560320383711087e+03,0.000000000000000000e+00
-3.451766758665874022e+03,-2.084178106603873857e+03,0.000000000000000000e+00
-3.475883379332936784e+03,-2.042089053301936929e+03,0.000000000000000000e+00
-3.425883379332936784e+03,-2.042089053301936929e+03,0.000000000000000000e+00
-3.350000000000000000e+03,-2.083867788841250785e+03,0.000000000000000000e+00
-3.375000000000000000e+03,-2.041933894420626075e+03,0.000000000000000000e+00
-3.325000000000000000e+03,-2.041933894420626075e+03,0.000000000000000000e+00
-3.177029404914590032e+03,-2.044981679842521089e+03,0.000000000000000000e+00
-3.127029404914590032e+03,-2.044981679842521089e+03,0.000000000000000000e+00
-3.050000000000000000e+03,-2.086602540378443791e+03,0.000000000000000000e+00
-3.075000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
-3.025000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
-2.950000000000000000e+03,-2.086602540378443791e+03,0.000000000000000000e+00
-2.975000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
-2.925000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
-2.774125075226240824e+03,-2.043960902992783076e+03,0.000000000000000000e+00
-2.724125075226240824e+03,-2.043960902992783076e+03,0.000000000000000000e+00
-2.649791684577675824e+03,-2.084223844631068005e+03,0.000000000000000000e+00
-2.674895842288838139e+03,-2.042111922315534002e+03,0.000000000000000000e+00
-2.624895842288838139e+03,-2.042111922315534002e+03,0.000000000000000000e+00
-2.550000000000000000e+03,-2.086602540378443791e+03,0.000000000000000000e+00
-2.575000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
-2.525000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
-2.373528786339873022e+03,-2.045699051231117892e+03,0.000000000000000000e+00
-2.323528786339873022e+03,-2.045699051231117892e+03,0.000000000000000000e+00
-2.249509595446624189e+03,-2.082225213524275205e+03,0.000000000000000000e+00
-2.274754797723312095e+03,-2.041112606762138057e+03,0.000000000000000000e+00
-2.224754797723312095e+03,-2.041112606762138057e+03,0.000000000000000000e+00
-2.150000000000000000e+03,-2.083123934977500994e+03,0.000000000000000000e+00
-2.175000000000000000e+03,-2.041561967488750042e+03,0.000000000000000000e+00
-2.125000000000000000e+03,-2.041561967488750042e+03,0.000000000000000000e+00
-1.949999999999999091e+03,-2.088071212670814930e+03,0.000000000000000000e+00
-1.975000000000000000e+03,-2.044035606335407010e+03,0.000000000000000000e+00
-1.925000000000000000e+03,-2.044035606335407010e+03,0.000000000000000000e+00
-1.874382941746621100e+03,-2.047317984633018114e+03,0.000000000000000000e+00
-1.824382941746621100e+03,-2.047317984633018114e+03,0.000000000000000000e+00
-1.774401963275910020e+03,-2.045331685612299907e+03,0.000000000000000000e+00
-1.724401963275910020e+03,-2.045331685612299907e+03,0.000000000000000000e+00
-1.573658463762785004e+03,-2.035332600193424923e+03,0.000000000000000000e+00
-1.523658463762785004e+03,-2.035332600193424923e+03,0.000000000000000000e+00
-1.476689786376151005e+03,-2.055078007668994815e+03,0.000000000000000000e+00
-1.426689786376151005e+03,-2.055078007668994815e+03,0.000000000000000000e+00
-1.372308653861364974e+03,-2.044110011357347048e+03,0.000000000000000000e+00
-1.322308653861364974e+03,-2.044110011357347048e+03,0.000000000000000000e+00
-1.175000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
-1.125000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
-1.075000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
-1.025000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
-9.750000000000000000e+02,-2.043301270189221896e+03,0.000000000000000000e+00
-9.250000000000000000e+02,-2.043301270189221896e+03,0.000000000000000000e+00
-7.769372702465926750e+02,-2.045882866523614894e+03,0.000000000000000000e+00
-7.269372702465926750e+02,-2.045882866523614894e+03,0.000000000000000000e+00
-6.493824944148148006e+02,-2.103313016847649124e+03,0.000000000000000000e+00
-6.746912472074074003e+02,-2.051656508423825017e+03,0.000000000000000000e+00
-6.246912472074074003e+02,-2.051656508423825017e+03,0.000000000000000000e+00
-5.693635137429556607e+02,-2.042628995150224000e+03,0.000000000000000000e+00
-5.193635137429556607e+02,-2.042628995150224000e+03,0.000000000000000000e+00
-3.809830806628543769e+02,-2.052460754798726157e+03,0.000000000000000000e+00
-3.309830806628543769e+02,-2.052460754798726157e+03,0.000000000000000000e+00
-2.519943602209515063e+02,-2.084286878072443869e+03,0.000000000000000000e+00
-2.759971801104757105e+02,-2.042143439036221935e+03,0.000000000000000000e+00
-2.259971801104757105e+02,-2.042143439036221935e+03,0.000000000000000000e+00
-1.500000000000005116e+02,-2.082782868586587938e+03,0.000000000000000000e+00
-1.750000000000001990e+02,-2.041391434293293969e+03,0.000000000000000000e+00
-1.250000000000001990e+02,-2.041391434293293969e+03,0.000000000000000000e+00
1.507352442260572047e+02,-2.087318077764593909e+03,0.000000000000000000e+00
1.253676221130286024e+02,-2.043659038882296954e+03,0.000000000000000000e+00
1.753676221130286024e+02,-2.043659038882296954e+03,0.000000000000000000e+00
2.272057326781713869e+02,-2.044865125973791919e+03,0.000000000000000000e+00
2.772057326781713869e+02,-2.044865125973791919e+03,0.000000000000000000e+00
4.250000000000000000e+02,-2.043301270189221896e+03,0.000000000000000000e+00
4.750000000000000000e+02,-2.043301270189221896e+03,0.000000000000000000e+00
5.237157261946892959e+02,-2.046062552767979014e+03,0.000000000000000000e+00
5.737157261946892959e+02,-2.046062552767979014e+03,0.000000000000000000e+00
6.500000000000000000e+02,-2.086602540378443791e+03,0.000000000000000000e+00
6.250000000000000000e+02,-2.043301270189221896e+03,0.000000000000000000e+00
6.750000000000000000e+02,-2.043301270189221896e+03,0.000000000000000000e+00
8.223214610073987387e+02,-2.047946480322792922e+03,0.000000000000000000e+00
8.723214610073987387e+02,-2.047946480322792922e+03,0.000000000000000000e+00
9.266805664109095915e+02,-2.049368713660221147e+03,0.000000000000000000e+00
9.766805664109095915e+02,-2.049368713660221147e+03,0.000000000000000000e+00
1.029450547611610091e+03,-2.047035005591040999e+03,0.000000000000000000e+00
1.079450547611610091e+03,-2.047035005591040999e+03,0.000000000000000000e+00
1.225850841852460007e+03,-2.037421627139716065e+03,0.000000000000000000e+00
1.275850841852460007e+03,-2.037421627139716065e+03,0.000000000000000000e+00
1.325000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
1.375000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
1.422711928493587038e+03,-2.045481262541145043e+03,0.000000000000000000e+00
1.472711928493587038e+03,-2.045481262541145043e+03,0.000000000000000000e+00
1.625000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
1.675000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
1.723736117378048903e+03,-2.047672400774160906e+03,0.000000000000000000e+00
1.773736117378048903e+03,-2.047672400774160906e+03,0.000000000000000000e+00
1.850000000000000000e+03,-2.086602540378443791e+03,0.000000000000000000e+00
1.825000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
1.875000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
2.025000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
2.075000000000000000e+03,-2.043301270189221896e+03,0.000000000000000000e+00
2.119686787136759904e+03,-2.044787028626419897e+03,0.000000000000000000e+00
2.169686787136759904e+03,-2.044787028626419897e+03,0.000000000000000000e+00
2.223262592287997904e+03,-2.044504280511577008e+03,0.000000000000000000e+00
2.273262592287997904e+03,-2.044504280511577008e+03,0.000000000000000000e+00
2.450000000000000000e+03,-2.081810157117179187e+03,0.000000000000000000e+00
2.425000000000000000e+03,-2.040905078558590048e+03,0.000000000000000000e+00
2.475000000000000000e+03,-2.040905078558590048e+03,0.000000000000000000e+00
2.527488320325381210e+03,-2.043363352775985959e+03,0.000000000000000000e+00
2.577488320325381210e+03,-2.043363352775985959e+03,0.000000000000000000e+00
2.627214235277042008e+03,-2.043659268224366997e+03,0.000000000000000000e+00
2.677214235277042008e+03,-2.043659268224366997e+03,0.000000000000000000e+00
2.850000000000000000e+03,-2.088071212670814020e+03,0.000000000000000000e+00
2.825000000000000000e+03,-2.044035606335407010e+03,0.000000000000000000e+00
2.875000000000000000e+03,-2.044035606335407010e+03,0.000000000000000000e+00
2.950000000000000000e+03,-2.085883914422181988e+03,0.000000000000000000e+00
2.925000000000000000e+03,-2.042941957211090994e+03,0.000000000000000000e+00
2.975000000000000000e+03,-2.042941957211090994e+03,0.000000000000000000e+00
