-7.066824400756859177e+03,4.406419770246900953e+03,0.000000000000000000e+00
6.243597907095736446e+03,8.043993297535124839e+03,0.000000000000000000e+00
9.229714358252616876e+03,6.451925094491984964e+03,0.000000000000000000e+00
8.870200202392734354e+03,6.243357877908641058e+03,0.000000000000000000e+00
8.856413867234883583e+03,5.760286024891225679e+03,0.000000000000000000e+00
9.215928023094766104e+03,5.968853241474569586e+03,0.000000000000000000e+00
1.000000000000000000e+04,6.000000000000000000e+03,0.000000000000000000e+00
9.601070843968456757e+03,5.742890694228577559e+03,0.000000000000000000e+00
9.614857179126309347e+03,6.225962547245992027e+03,0.000000000000000000e+00
-6.081266530472888917e+03,1.025751529053324020e+03,0.000000000000000000e+00
-5.873913213867948798e+03,9.274254049189399893e+02,0.000000000000000000e+00
-5.897169274171676989e+03,1.136711845985845912e+03,0.000000000000000000e+00
-5.440307084311589279e+03,-7.864634152751546026e+02,0.000000000000000000e+00
-5.568328289361264979e+03,-7.888915214123900341e+02,0.000000000000000000e+00
-5.426552636307351349e+03,-6.747845579935872138e+02,0.000000000000000000e+00
2.519407805782443120e+03,2.368001416731297013e+03,0.000000000000000000e+00
2.511250006028915777e+03,2.305758084553176104e+03,0.000000000000000000e+00
2.560163809268944078e+03,2.256967494977368915e+03,0.000000000000000000e+00
2.568321609022470966e+03,2.319210827155489824e+03,0.000000000000000000e+00
1.992320213097723069e+02,2.634844158554889873e+03,0.000000000000000000e+00
3.299976429190413000e+03,-3.832021529641018788e+03,0.000000000000000000e+00
3.115927873446565172e+03,-3.841257536129331129e+03,0.000000000000000000e+00
7.500000000000000000e+03,-9.133974596215561178e+03,0.000000000000000000e+00
7.137013963357021566e+03,-8.281613652323803763e+03,0.000000000000000000e+00
7.318506981678510783e+03,-8.707794124269683380e+03,0.000000000000000000e+00
6.789968689834182442e+03,-8.640119913923641434e+03,0.000000000000000000e+00
6.971461708155671658e+03,-9.066300385869519232e+03,0.000000000000000000e+00
-3.461043005533932046e+03,-2.410419063292456030e+03,0.000000000000000000e+00
-2.435832535572124016e+03,2.493449501304760815e+03,0.000000000000000000e+00
-2.525298819737719896e+03,2.863840920619080862e+03,0.000000000000000000e+00
4.126318673559061608e+03,2.210466645991310997e+03,0.000000000000000000e+00
4.144895907226715281e+03,2.296169411845713057e+03,0.000000000000000000e+00
4.200501269757249247e+03,2.214406105186133118e+03,0.000000000000000000e+00
-2.775147699781367010e+03,2.703480933170177195e+03,0.000000000000000000e+00
-2.849184092289253840e+03,2.760722758943801182e+03,0.000000000000000000e+00
-4.308831226644984781e+03,1.740451942241294091e+03,0.000000000000000000e+00
-4.309684284072408445e+03,1.598224810960289915e+03,0.000000000000000000e+00
-4.266292738051425658e+03,1.674624459424471979e+03,0.000000000000000000e+00
-4.352222772665965749e+03,1.664052293777112027e+03,0.000000000000000000e+00
-8.391818153838406943e+03,8.066850893835068746e+03,0.000000000000000000e+00
-7.747291674402548779e+03,8.482919269893856836e+03,0.000000000000000000e+00
-8.428284979679350727e+03,9.093203979767586134e+03,0.000000000000000000e+00
-8.069554914120477406e+03,8.274885081864462336e+03,0.000000000000000000e+00
-8.087788327040949298e+03,8.788061624830721485e+03,0.000000000000000000e+00
-8.410051566758878835e+03,8.580027436801326985e+03,0.000000000000000000e+00
3.051183399943695804e+03,-3.219849830658793962e+03,0.000000000000000000e+00
3.156475353499156881e+03,-3.251601772043722121e+03,0.000000000000000000e+00
3.043741773453480164e+03,-3.333790186752623868e+03,0.000000000000000000e+00
-1.891457754672662986e+03,4.620298307611982636e+03,0.000000000000000000e+00
-1.589511465150915001e+03,4.405965053930333852e+03,0.000000000000000000e+00
-1.923425700175977909e+03,4.418127834689960764e+03,0.000000000000000000e+00
-1.772452555415103006e+03,4.310961207849136372e+03,0.000000000000000000e+00
-1.740484609911788993e+03,4.513131680771158244e+03,0.000000000000000000e+00
1.495387653007154995e+03,4.306525173006913974e+03,0.000000000000000000e+00
1.477207283516326925e+03,4.145561676556630118e+03,0.000000000000000000e+00
1.310601456341043104e+03,4.237516808352687804e+03,0.000000000000000000e+00
-1.940235988645174984e+03,3.012823638133981149e+03,0.000000000000000000e+00
1.846006621129459973e+03,3.530575811918323780e+03,0.000000000000000000e+00
1.977128769140572103e+03,3.460797652346539962e+03,0.000000000000000000e+00
2.118460124851109867e+03,3.530898323968354816e+03,0.000000000000000000e+00
1.987337976839997964e+03,3.600676483540139088e+03,0.000000000000000000e+00
-4.970884880049306048e+03,-9.836891167081698768e+02,0.000000000000000000e+00
-4.942642329744196104e+03,-7.600487368254487137e+02,0.000000000000000000e+00
-5.206986754411619586e+03,-8.012395612574963479e+02,0.000000000000000000e+00
-4.956763604896750621e+03,-8.718689267668092953e+02,0.000000000000000000e+00
-5.074814542077907390e+03,-7.806441490414724740e+02,0.000000000000000000e+00
-5.088935817230462817e+03,-8.924643389828331692e+02,0.000000000000000000e+00
8.510375742878347864e+02,3.574727833393842047e+03,0.000000000000000000e+00
7.943488679369767169e+02,3.447747683572964888e+03,0.000000000000000000e+00
9.378791186460674680e+02,3.459999798265221216e+03,0.000000000000000000e+00
-2.350892753112767878e+03,2.196420126245157917e+03,0.000000000000000000e+00
-2.379951832433822801e+03,2.138791909851609034e+03,0.000000000000000000e+00
-1.778029704492093970e+03,2.872796115292737795e+03,0.000000000000000000e+00
3.003283243954361978e+02,3.742669067049409932e+03,0.000000000000000000e+00
1.629657281663093897e+02,3.690489468952716834e+03,0.000000000000000000e+00
4.295596769921314262e+03,-1.740596199646445939e+03,0.000000000000000000e+00
4.384437853505343810e+03,-1.784070387053041031e+03,0.000000000000000000e+00
4.907980039367613244e+03,-2.593748486686899923e+03,0.000000000000000000e+00
4.826573481709113366e+03,-2.484954486852152058e+03,0.000000000000000000e+00
4.761979204856179422e+03,-2.610302093567454904e+03,0.000000000000000000e+00
-2.629660647859911023e+03,2.656607084161335933e+03,0.000000000000000000e+00
-2.694502762599217021e+03,2.731078186177815041e+03,0.000000000000000000e+00
-2.710305585042061011e+03,2.629009831153698997e+03,0.000000000000000000e+00
-1.631073885335101977e+03,2.740906851496541094e+03,0.000000000000000000e+00
-7.948518730299449089e+03,1.722050383542411055e+03,0.000000000000000000e+00
-7.921246753988646560e+03,2.095029957605552227e+03,0.000000000000000000e+00
4.431529216956631899e+03,-1.055184371615242981e+03,0.000000000000000000e+00
-5.610303043077129587e+03,3.357687146906279850e+03,0.000000000000000000e+00
-5.369314280143279575e+03,3.224905671214976792e+03,0.000000000000000000e+00
-1.205186017295450029e+03,2.783418635671318953e+03,0.000000000000000000e+00
-1.231118379557106891e+03,2.870569026929547817e+03,0.000000000000000000e+00
-1.139062131428260045e+03,2.815350102025313845e+03,0.000000000000000000e+00
-1.087729182976124093e+03,2.459195986361893119e+03,0.000000000000000000e+00
-1.496365892027416066e+03,2.618459201906600811e+03,0.000000000000000000e+00
2.958334123385461226e+03,-2.873533194891378116e+03,0.000000000000000000e+00
-1.367274931493765052e+03,2.510187727389066822e+03,0.000000000000000000e+00
7.496163396270096200e+03,9.137865265803855436e+03,0.000000000000000000e+00
7.240926071971854071e+03,8.739102967354714565e+03,0.000000000000000000e+00
7.001539626621933166e+03,9.145301450415630825e+03,0.000000000000000000e+00
-1.220677993583489069e+03,4.522796718535630134e+03,0.000000000000000000e+00
-9.224589036156668271e+02,4.288331794426880151e+03,0.000000000000000000e+00
-1.250724243252557926e+03,4.358573556019050557e+03,0.000000000000000000e+00
-1.101614698268647089e+03,4.241341093964675565e+03,0.000000000000000000e+00
-1.071568448599578005e+03,4.405564256481255143e+03,0.000000000000000000e+00
-7.562886811078202300e+03,-5.654770854969281572e+03,0.000000000000000000e+00
-7.319045284893032658e+03,-5.357883965074459411e+03,0.000000000000000000e+00
-7.180226442989514908e+03,-5.712190858989402841e+03,0.000000000000000000e+00
1.204258695063587083e+03,4.575566286149186453e+03,0.000000000000000000e+00
1.165036977369258921e+03,4.372037364923822679e+03,0.000000000000000000e+00
1.349823174035371039e+03,4.441045729578049759e+03,0.000000000000000000e+00
1.656353340884671979e+03,-4.345725208597100391e+03,0.000000000000000000e+00
1.728609072681397947e+03,-4.503500267325973255e+03,0.000000000000000000e+00
1.512596919198540036e+03,-4.486776367464523901e+03,0.000000000000000000e+00
1.584852650995266004e+03,-4.644551426193396765e+03,0.000000000000000000e+00
7.132996387887903438e+03,2.571778459526628922e+02,0.000000000000000000e+00
6.799353931851213019e+03,6.982080689300339600e+02,0.000000000000000000e+00
7.249396125476493580e+03,5.271108957464489322e+02,0.000000000000000000e+00
7.082574897458148371e+03,7.476260072351344661e+02,0.000000000000000000e+00
6.966175159869558229e+03,4.776929574413484261e+02,0.000000000000000000e+00
-5.671495767856395105e+03,-3.812255126279429078e+03,0.000000000000000000e+00
-5.429527905572585951e+03,-3.656682038118293804e+03,0.000000000000000000e+00
-5.679839745205654253e+03,-3.561833779922321810e+03,0.000000000000000000e+00
3.987588609214299140e+03,-3.623685689389539220e+03,0.000000000000000000e+00
5.822857868105860689e+03,3.907014674984356134e+03,0.000000000000000000e+00
5.984888205978339101e+03,3.779292612374780219e+03,0.000000000000000000e+00
5.731166946868622290e+03,3.749969912001963166e+03,0.000000000000000000e+00
5.218325644043342436e+03,4.476584616483560239e+03,0.000000000000000000e+00
5.062284595452318172e+03,4.651345237936839112e+03,0.000000000000000000e+00
-6.071269042065983740e+03,6.122673962962666110e+02,0.000000000000000000e+00
-5.896409108302216737e+03,5.127137364407608402e+02,0.000000000000000000e+00
-5.868914469664496210e+03,7.206833385404111141e+02,0.000000000000000000e+00
-5.500000000000000000e+03,-1.000000000000000000e+04,0.000000000000000000e+00
-3.000000000000000000e+03,-1.000000000000000000e+04,0.000000000000000000e+00
-2.726691588258423963e+03,-9.583888941045504907e+03,0.000000000000000000e+00
-2.500000000000000000e+03,-1.000000000000000000e+04,0.000000000000000000e+00
-5.000000000000000000e+02,-1.000000000000000000e+04,0.000000000000000000e+00
1.500000000000000000e+03,-1.000000000000000000e+04,0.000000000000000000e+00
3.500000000000000000e+03,-1.000000000000000000e+04,0.000000000000000000e+00
5.500000000000000000e+03,-1.000000000000000000e+04,0.000000000000000000e+00
5.270034267146947968e+03,9.571493118921578571e+03,0.000000000000000000e+00
5.500000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
2.500000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+04,0.000000000000000000e+00
2.374462531595694088e+02,9.567620820337058831e+03,0.000000000000000000e+00
5.000000000000000000e+02,1.000000000000000000e+04,0.000000000000000000e+00
-1.000000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
-1.229590426325318958e+03,9.550421652502376674e+03,0.000000000000000000e+00
-1.500000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
-3.500000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
-6.000000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
-5.736360005157546766e+03,9.524701359998201951e+03,0.000000000000000000e+00
-5.500000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
-2.107234107429563039e+02,4.517574670555639386e+03,0.000000000000000000e+00
-2.568686555478644777e+02,4.331839979707187922e+03,0.000000000000000000e+00
-7.313803938973751428e+01,4.386427771856098843e+03,0.000000000000000000e+00
-4.974399440912186947e+03,-6.763782416757822830e+03,0.000000000000000000e+00
-5.111261132418405396e+03,-6.449627223129798040e+03,0.000000000000000000e+00
-5.352742078591127211e+03,-6.698486163600083273e+03,0.000000000000000000e+00
-8.204406042516811794e+02,3.979429000931966129e+03,0.000000000000000000e+00
-6.471199025388269547e+03,4.703091746323894768e+03,0.000000000000000000e+00
-6.728987696337479065e+03,4.903814074441058438e+03,0.000000000000000000e+00
1.348092234688255076e+03,-2.247032399857569999e+03,0.000000000000000000e+00
5.065425604049098183e+03,9.147568633357954241e+03,0.000000000000000000e+00
2.255992349643086072e+03,-8.861938380141200469e+03,0.000000000000000000e+00
-9.153058074247932382e+03,8.499396316452490282e+03,0.000000000000000000e+00
-8.790671526963640645e+03,8.796300148110038208e+03,0.000000000000000000e+00
-8.772438114043168753e+03,8.283123605143779059e+03,0.000000000000000000e+00
4.603814840611486943e+03,-7.576798508300168578e+03,0.000000000000000000e+00
4.383581779494431430e+03,-7.270325431374436448e+03,0.000000000000000000e+00
4.787978391456521422e+03,-7.248330485854658036e+03,0.000000000000000000e+00
-7.820328623571165735e+03,-4.929959835623715662e+03,0.000000000000000000e+00
-7.585834551996165828e+03,-4.642245658308353086e+03,0.000000000000000000e+00
-7.447766191139515286e+03,-4.995478455401676001e+03,0.000000000000000000e+00
6.975845641150804113e+02,2.079858052687413874e+03,0.000000000000000000e+00
-4.300777316055138726e+03,1.024029511382904047e+03,0.000000000000000000e+00
-4.301434073989489661e+03,9.616105234793449199e+02,0.000000000000000000e+00
-4.361165122063823219e+03,1.021237912996830005e+03,0.000000000000000000e+00
3.305737588020672774e+03,-2.356240717367476009e+03,0.000000000000000000e+00
3.360263333632000013e+03,-2.374253435732481194e+03,0.000000000000000000e+00
3.299998561765160957e+03,-2.436437876060736016e+03,0.000000000000000000e+00
-2.343112691341758818e+03,2.255582395002466910e+03,0.000000000000000000e+00
-1.271243156974956946e+03,2.134904679427615065e+03,0.000000000000000000e+00
-3.105804516721913842e+03,-2.166401542603081907e+03,0.000000000000000000e+00
-3.165078687848500067e+03,-2.184902789668422884e+03,0.000000000000000000e+00
-3.129931663275547180e+03,-2.128182451144061815e+03,0.000000000000000000e+00
-1.515668364710795970e+02,-2.323062383973062879e+03,0.000000000000000000e+00
-2.114973624389741076e+02,-2.362548683089812130e+03,0.000000000000000000e+00
-9.501320275635920552e+03,3.428553961499103934e+03,0.000000000000000000e+00
-9.750660137817960276e+03,3.714276980749551967e+03,0.000000000000000000e+00
-9.218310468344439869e+03,3.595857399386505222e+03,0.000000000000000000e+00
-9.160000347371218595e+03,8.030545117141163246e+03,0.000000000000000000e+00
-8.779380387166456785e+03,7.814272405832452932e+03,0.000000000000000000e+00
4.457584944080068453e+03,-7.546474209988073198e+02,0.000000000000000000e+00
-6.079577579888305991e+03,2.024194485960256884e+02,0.000000000000000000e+00
-5.885753831360760159e+03,1.050469403417924070e+02,0.000000000000000000e+00
-5.900563377213377862e+03,3.077897625906404073e+02,0.000000000000000000e+00
9.647688114747253394e+02,-2.314046553500450045e+03,0.000000000000000000e+00
9.323970960555079728e+02,-2.258113180924990957e+03,0.000000000000000000e+00
8.968276809965273060e+02,-2.314094434724087023e+03,0.000000000000000000e+00
2.863228610363190000e+03,2.090299669147807890e+03,0.000000000000000000e+00
2.809380718638321923e+03,2.089390692315797878e+03,0.000000000000000000e+00
2.844931842005069939e+03,2.137489297065410028e+03,0.000000000000000000e+00
8.593646834382459929e+03,6.843138246544702270e+03,0.000000000000000000e+00
8.552166440457654971e+03,6.438964453934999256e+03,0.000000000000000000e+00
8.249926802857145958e+03,6.759267159501816423e+03,0.000000000000000000e+00
-5.082850833691077241e+03,9.810537020291243380e+02,0.000000000000000000e+00
-4.896141364999188227e+03,7.857788500082251630e+02,0.000000000000000000e+00
-4.822611391711315264e+03,9.848183102185146254e+02,0.000000000000000000e+00
-4.989496099345133189e+03,8.834162760186748073e+02,0.000000000000000000e+00
-4.859376378355251290e+03,8.852985801133698942e+02,0.000000000000000000e+00
-4.952731112701196253e+03,9.829360061238194248e+02,0.000000000000000000e+00
1.313880254986409909e+03,-8.104376637504217797e+03,0.000000000000000000e+00
1.519851645111571997e+03,-7.862431123711819964e+03,0.000000000000000000e+00
1.665231799159412958e+03,-8.277969922993728687e+03,0.000000000000000000e+00
-4.189860710337360615e+03,-2.686012743465492804e+03,0.000000000000000000e+00
-4.092067046004187887e+03,-2.610206769442710083e+03,0.000000000000000000e+00
-4.203349100704013836e+03,-2.566679236635779034e+03,0.000000000000000000e+00
6.343933624536528271e+01,-5.412134378478644066e+03,0.000000000000000000e+00
5.285277793434593150e+02,-5.416689172822574619e+03,0.000000000000000000e+00
1.419226918512582927e+02,-5.657191198478954902e+03,0.000000000000000000e+00
3.744669134003053159e+02,-5.659468595650920179e+03,0.000000000000000000e+00
2.959835577944123202e+02,-5.414411775650609343e+03,0.000000000000000000e+00
-3.229167217214992888e+03,-9.575620331700953102e+03,0.000000000000000000e+00
4.223046634882663056e+03,-1.235155631827296929e+03,0.000000000000000000e+00
9.557091683927549184e+02,2.088006750702099907e+03,0.000000000000000000e+00
9.366055067807624255e+02,2.137383023596912153e+03,0.000000000000000000e+00
9.970032756496707407e+02,2.128866770122922844e+03,0.000000000000000000e+00
-2.247149468038518989e+03,4.459949306573135800e+03,0.000000000000000000e+00
-2.281438221384416920e+03,4.273378760724414860e+03,0.000000000000000000e+00
-2.101271556858906024e+03,4.337953334170537346e+03,0.000000000000000000e+00
-2.153803111426128908e+03,-4.014606753453967031e+03,0.000000000000000000e+00
-2.327309665403664894e+03,-3.948609004876253039e+03,0.000000000000000000e+00
3.857792735644105051e+03,-7.576111799141268420e+03,0.000000000000000000e+00
3.665206638543867939e+03,-7.272523020551077934e+03,0.000000000000000000e+00
4.010570727010740029e+03,-7.269982076794985915e+03,0.000000000000000000e+00
4.249781444969578843e+03,-3.972958556997848063e+03,0.000000000000000000e+00
3.249276108317951184e+03,-2.369991550353484854e+03,0.000000000000000000e+00
-7.927975864790085325e+03,1.021492515844397985e+03,0.000000000000000000e+00
-7.930804362337920793e+03,1.362838976379573978e+03,0.000000000000000000e+00
1.967805824053707056e+03,-2.185063440374519814e+03,0.000000000000000000e+00
1.893962894393155011e+03,-2.267579316158672100e+03,0.000000000000000000e+00
2.000565301127325938e+03,-2.235370152463257909e+03,0.000000000000000000e+00
1.930884359223430920e+03,-2.226321378266596184e+03,0.000000000000000000e+00
1.963643836297050029e+03,-2.276628090355333825e+03,0.000000000000000000e+00
4.638515685591562942e+03,5.772058485779725743e+02,0.000000000000000000e+00
4.663677443955750277e+03,4.785456666273166775e+02,0.000000000000000000e+00
4.596342924348376982e+03,5.242496371504148556e+02,0.000000000000000000e+00
7.708280430436000643e+03,7.906868187315885734e+03,0.000000000000000000e+00
7.483684845079140359e+03,8.341776545336455456e+03,0.000000000000000000e+00
-4.229102774334078276e+03,-2.254874114841476057e+03,0.000000000000000000e+00
-4.396950729625813437e+03,-2.330109606048296882e+03,0.000000000000000000e+00
-4.222970132702372211e+03,-2.351109922323771116e+03,0.000000000000000000e+00
-4.313026751979945402e+03,-2.292491860444887152e+03,0.000000000000000000e+00
-4.306894110348240247e+03,-2.388727667927182210e+03,0.000000000000000000e+00
-4.095016223929158969e+03,6.776425141596313551e+03,0.000000000000000000e+00
-3.823488844279636851e+03,7.019577725681541779e+03,0.000000000000000000e+00
4.127075241586670018e+03,-4.055333552410223206e+02,0.000000000000000000e+00
-6.245273368309077341e+03,9.576483415242448245e+03,0.000000000000000000e+00
5.487512570568693263e+03,4.498277807505826786e+03,0.000000000000000000e+00
-4.217072641065068638e+03,-2.101679633218001982e+03,0.000000000000000000e+00
-4.264179645423048896e+03,-2.046059895837569002e+03,0.000000000000000000e+00
-4.197851675212708869e+03,-2.048864531523841833e+03,0.000000000000000000e+00
9.361275264962366691e+02,2.371798251402571168e+03,0.000000000000000000e+00
9.754272206485707102e+02,2.333805379733863901e+03,0.000000000000000000e+00
8.958940791293498478e+02,2.329203934078038856e+03,0.000000000000000000e+00
2.362089047859987204e+03,-2.481467325581204932e+03,0.000000000000000000e+00
2.337927650845766038e+03,-2.413785031882198837e+03,0.000000000000000000e+00
2.409347071839425098e+03,-2.423439123837807983e+03,0.000000000000000000e+00
5.755178287764638299e+03,-6.957333655920226192e+03,0.000000000000000000e+00
5.363507423371789628e+03,-7.586205009360791337e+03,0.000000000000000000e+00
5.363660115033096190e+03,-6.938598059664686843e+03,0.000000000000000000e+00
5.167824682836671855e+03,-7.253033736384969416e+03,0.000000000000000000e+00
5.559342855568213963e+03,-7.271769332640508765e+03,0.000000000000000000e+00
-1.219302672436246894e+03,-2.699033806527667821e+03,0.000000000000000000e+00
2.351676423062946014e+03,8.199268160668339988e+03,0.000000000000000000e+00
2.416011255136073942e+03,8.633829440818408330e+03,0.000000000000000000e+00
2.699684186995415985e+03,8.302105666053603272e+03,0.000000000000000000e+00
-6.986930817419717641e+03,8.410166377632474905e+03,0.000000000000000000e+00
-6.738738777018936162e+03,8.781566604058683879e+03,0.000000000000000000e+00
-6.530979594143030226e+03,8.343501569590658619e+03,0.000000000000000000e+00
-8.685211014694654295e+03,2.127152460743920074e+03,0.000000000000000000e+00
-6.077736132567560162e+03,-2.047862693306558981e+02,0.000000000000000000e+00
-5.905492200946911908e+03,-3.002642797376374233e+02,0.000000000000000000e+00
-5.884833107700387700e+03,-9.855591862154837202e+01,0.000000000000000000e+00
4.683715596532172754e+02,-5.886183447940418773e+03,0.000000000000000000e+00
6.224324255963713313e+02,-5.643404025112073214e+03,0.000000000000000000e+00
4.876579259977615948e+03,2.701978639132008766e+02,0.000000000000000000e+00
-3.521114380165845887e+03,2.479581790290057143e+03,0.000000000000000000e+00
-3.595775009746664182e+03,2.457458188469192010e+03,0.000000000000000000e+00
-3.545502408105121958e+03,2.545471922512269884e+03,0.000000000000000000e+00
-5.263583944708573654e+03,1.173320333787811933e+03,0.000000000000000000e+00
-5.268908754006639356e+03,1.335816264627726014e+03,0.000000000000000000e+00
-4.231078287848071341e+03,1.245520309566634012e+02,0.000000000000000000e+00
-3.945658745446408830e+03,2.613236458018242047e+03,0.000000000000000000e+00
-3.984372814985587866e+03,2.435078047804744983e+03,0.000000000000000000e+00
-3.848060785493763888e+03,2.451089527689956867e+03,0.000000000000000000e+00
-3.965015780215997893e+03,2.524157252911492833e+03,0.000000000000000000e+00
-3.916216800239677013e+03,2.443083787747350925e+03,0.000000000000000000e+00
-3.896859765470087041e+03,2.532162992854100139e+03,0.000000000000000000e+00
1.449289702695333062e+03,2.412458095571956164e+03,0.000000000000000000e+00
1.431730289476671942e+03,2.347020732137475079e+03,0.000000000000000000e+00
1.498213057880139104e+03,2.362306146370599890e+03,0.000000000000000000e+00
-1.530897856393004986e+03,-2.652919071556122162e+03,0.000000000000000000e+00
4.605313469390928731e+03,-3.307598570745714824e+03,0.000000000000000000e+00
1.000000000000000000e+04,-7.000000000000000000e+03,0.000000000000000000e+00
9.575215259357029936e+03,-7.212523509316883974e+03,0.000000000000000000e+00
9.566398716174375295e+03,-6.697513451572394843e+03,0.000000000000000000e+00
-1.000000000000000000e+04,-7.000000000000000000e+03,0.000000000000000000e+00
-9.210630677423807356e+03,-7.498236860950937626e+03,0.000000000000000000e+00
-9.605315338711903678e+03,-7.249118430475468813e+03,0.000000000000000000e+00
-9.236246440824685124e+03,-6.995107932772081767e+03,0.000000000000000000e+00
-9.630931102112781446e+03,-6.745989502296612955e+03,0.000000000000000000e+00
-1.531310147571314019e+03,6.425250800632325991e+03,0.000000000000000000e+00
-1.818100641086128007e+03,6.324751252653746633e+03,0.000000000000000000e+00
-1.764712554997257939e+03,6.624274674584050445e+03,0.000000000000000000e+00
4.905293505633988389e+03,-3.439957157295600155e+03,0.000000000000000000e+00
4.725220791349607680e+03,-3.455075173698886829e+03,0.000000000000000000e+00
4.785386183675309439e+03,-3.292480554342428150e+03,0.000000000000000000e+00
-8.182921093417066004e+03,4.927467622620978887e+02,0.000000000000000000e+00
-7.892555972016891246e+03,3.269951854632774939e+02,0.000000000000000000e+00
-7.902581410144151960e+03,6.673977762148015245e+02,0.000000000000000000e+00
4.404960005955897032e+03,6.794403751515844760e+02,0.000000000000000000e+00
4.195953574465932434e+03,-8.564273445194538681e+01,0.000000000000000000e+00
4.259405377971446796e+03,-7.643074762457405313e+01,0.000000000000000000e+00
4.233599294405525143e+03,-1.399807068786799960e+02,0.000000000000000000e+00
3.297565468308534946e+03,-6.091249512222007070e+03,0.000000000000000000e+00
3.002476970460179928e+03,-6.118998473424095209e+03,0.000000000000000000e+00
5.483885436064852001e+03,2.864741817912517035e+03,0.000000000000000000e+00
5.629691183676619403e+03,2.717092348705175027e+03,0.000000000000000000e+00
-4.172360500040637817e+03,8.960246377045714326e+02,0.000000000000000000e+00
-4.129481520209540577e+03,8.730123188522857163e+02,0.000000000000000000e+00
-4.183065278290444439e+03,8.379442874367657623e+02,0.000000000000000000e+00
4.720510943267518087e+03,5.772126452572031212e+02,0.000000000000000000e+00
-2.595372575227665038e+03,4.308426338644743737e+03,0.000000000000000000e+00
-2.611647596586406962e+03,4.123427131822738374e+03,0.000000000000000000e+00
-2.455549774978990172e+03,4.197617276760218374e+03,0.000000000000000000e+00
2.217839798765071919e+03,-2.459006748276311100e+03,0.000000000000000000e+00
2.196192321843507216e+03,-2.391440151795137808e+03,0.000000000000000000e+00
2.265803026298307941e+03,-2.402554743229752148e+03,0.000000000000000000e+00
2.076087472099235129e+03,-2.435909241969675804e+03,0.000000000000000000e+00
2.054706125150089974e+03,-2.360793053260836132e+03,0.000000000000000000e+00
2.125316158510588139e+03,-2.379891398641821070e+03,0.000000000000000000e+00
-4.395517443433676817e+03,-2.561396081762452013e+03,0.000000000000000000e+00
-4.306177467252170572e+03,-2.504370905784258866e+03,0.000000000000000000e+00
-4.396234086529744673e+03,-2.445752843905374903e+03,0.000000000000000000e+00
4.500000000000000000e+02,-2.086602540378443791e+03,0.000000000000000000e+00
4.845887143362717779e+02,-2.197902971701978004e+03,0.000000000000000000e+00
5.474314523893785918e+02,-2.092125105535958028e+03,0.000000000000000000e+00
4.672943571681358890e+02,-2.142252756040210897e+03,0.000000000000000000e+00
5.160100833628251848e+02,-2.145014038618969153e+03,0.000000000000000000e+00
4.987157261946892959e+02,-2.089363822957201137e+03,0.000000000000000000e+00
-8.414895887616826258e+02,-2.256290847268070138e+03,0.000000000000000000e+00
-8.035380987440257741e+02,-2.312008558710278066e+03,0.000000000000000000e+00
6.063351804269033892e+03,-1.549752791361488107e+03,0.000000000000000000e+00
2.544114653563428021e+02,-2.089730251947583838e+03,0.000000000000000000e+00
1.965411344334821990e+02,-2.179324816700293013e+03,0.000000000000000000e+00
2.254762998949125006e+02,-2.134527534323939108e+03,0.000000000000000000e+00
2.529337194813543022e+02,-2.180063382098610873e+03,0.000000000000000000e+00
2.818688849427845753e+02,-2.135266099722256968e+03,0.000000000000000000e+00
-6.077667246569276358e+03,-6.013356411938839301e+02,0.000000000000000000e+00
-5.887008370490108064e+03,-6.963276343717546979e+02,0.000000000000000000e+00
-5.905457757947770006e+03,-4.985389656692514109e+02,0.000000000000000000e+00
5.363617224890991565e+03,1.160243314171129896e+03,0.000000000000000000e+00
-2.476446260724960098e+02,3.437049106401219888e+03,0.000000000000000000e+00
-3.418830959702713130e+02,3.537550106589926145e+03,0.000000000000000000e+00
-8.164949029335375599e+03,-2.050943852249945110e+02,0.000000000000000000e+00
-7.869557036126198000e+03,-3.533382047056130091e+02,0.000000000000000000e+00
-7.883569939976046953e+03,-2.192538828026869169e+01,0.000000000000000000e+00
1.941439547869681974e+03,-2.408690404677398874e+03,0.000000000000000000e+00
1.917701221131419061e+03,-2.338134860418036169e+03,0.000000000000000000e+00
1.987382163035314079e+03,-2.347183634614696984e+03,0.000000000000000000e+00
7.358492494209147026e+02,-2.180649274098931983e+03,0.000000000000000000e+00
8.814101821465075773e+03,4.455191891362777824e+03,0.000000000000000000e+00
9.214314016994170743e+03,4.178676778888300760e+03,0.000000000000000000e+00
-4.237000076518910646e+03,4.592887502657755249e+03,0.000000000000000000e+00
-3.998079800268198142e+03,4.457832496253329737e+03,0.000000000000000000e+00
-3.998410626731063985e+03,4.726635111903937286e+03,0.000000000000000000e+00
7.027890820450336832e+03,2.308398704771946996e+03,0.000000000000000000e+00
