4.483877468055936333e+03,4.345220241520570198e+03,0.000000000000000000e+00
1.292882284723117891e+03,-4.172084441248656731e+03,0.000000000000000000e+00
4.156548040684985608e+03,7.904630528826953196e+03,0.000000000000000000e+00
3.905734119500146790e+03,8.080871129941930121e+03,0.000000000000000000e+00
-4.741207784278114559e+03,-2.069070051575205071e+03,0.000000000000000000e+00
-4.655714928482462710e+03,-2.134350542895545004e+03,0.000000000000000000e+00
-4.633207903698412338e+03,-2.025612637114970994e+03,0.000000000000000000e+00
-4.811652977223032394e+03,-1.226267319430384987e+03,0.000000000000000000e+00
-4.802672465556720454e+03,-2.534610239298104091e+02,0.000000000000000000e+00
5.334693482427879644e+03,-1.646913754562154963e+03,0.000000000000000000e+00
-6.098301404603438641e+03,-3.563175256273700143e+03,0.000000000000000000e+00
-5.884898586229916873e+03,-3.687715191276563928e+03,0.000000000000000000e+00
-5.893242563579176021e+03,-3.437293844919457115e+03,0.000000000000000000e+00
-5.335293989436740958e+03,-7.653434152346751944e+03,0.000000000000000000e+00
3.907638806487511829e+03,-4.995496434348577168e+03,0.000000000000000000e+00
4.984080549357040582e+03,6.510232849534708294e+03,0.000000000000000000e+00
-4.029890081830787949e+03,2.560393907532809862e+03,0.000000000000000000e+00
-4.063476396779185052e+03,2.676274780643872873e+03,0.000000000000000000e+00
-4.147707733163564626e+03,2.623432230158441143e+03,0.000000000000000000e+00
-4.854049341551073667e+03,-4.596563564468954723e+02,0.000000000000000000e+00
-7.006728640422858916e+03,2.534567468877758074e+03,0.000000000000000000e+00
3.721448123540707229e+02,-4.197392743919905115e+03,0.000000000000000000e+00
4.188578863520143045e+02,-4.043908529749029185e+03,0.000000000000000000e+00
4.129927222725053070e+03,-5.395322841248935219e+03,0.000000000000000000e+00
-7.304541216783641175e+02,-6.177624463503755578e+03,0.000000000000000000e+00
-5.041587894853458920e+02,-6.402020888643004582e+03,0.000000000000000000e+00
-2.709117465351107867e+01,-3.520847924876743036e+03,0.000000000000000000e+00
4.112516500949241305e+01,-3.624389261231786804e+03,0.000000000000000000e+00
-1.051734143439961002e+02,-3.626872245736046807e+03,0.000000000000000000e+00
-5.167193076046056376e+03,1.722723702042085961e+03,0.000000000000000000e+00
-4.467782114195928443e+03,1.798624373845573928e+03,0.000000000000000000e+00
5.719584684667039255e+03,6.935855237167284031e+03,0.000000000000000000e+00
5.388868035418545333e+03,6.886475879101179089e+03,0.000000000000000000e+00
5.635968740961722688e+03,6.618210411489866601e+03,0.000000000000000000e+00
-1.796325909405393986e+03,5.483535998433906570e+03,0.000000000000000000e+00
-2.013658158508442057e+03,5.385011200256385564e+03,0.000000000000000000e+00
-1.823305392126618017e+03,5.257955820651963222e+03,0.000000000000000000e+00
-6.108353053382208600e+03,-3.067514096878890086e+03,0.000000000000000000e+00
-5.898268387968561001e+03,-3.189463265222052087e+03,0.000000000000000000e+00
-5.908954893410156728e+03,-2.952527256510380994e+03,0.000000000000000000e+00
-3.942983883129304104e+03,-4.640273568902358420e+03,0.000000000000000000e+00
-3.729279180003340116e+03,-4.731680572428773303e+03,0.000000000000000000e+00
-3.753775741391539214e+03,-4.506124493887879908e+03,0.000000000000000000e+00
3.058998293188316893e+03,-3.061756981328344864e+03,0.000000000000000000e+00
-7.588122872348993042e+03,8.837316902388929520e+03,0.000000000000000000e+00
-4.080983834096928149e+03,3.308122320613787906e+03,0.000000000000000000e+00
-4.372584288703536913e+03,3.318837098887590855e+03,0.000000000000000000e+00
-4.100321484506819615e+03,3.466162558593367066e+03,0.000000000000000000e+00
-4.246121711810124907e+03,3.471519947730268086e+03,0.000000000000000000e+00
-4.226784061400233441e+03,3.313479709750689835e+03,0.000000000000000000e+00
1.152218314873749023e+03,-3.883935752956027954e+03,0.000000000000000000e+00
1.247491238289585908e+03,-3.521605131763687041e+03,0.000000000000000000e+00
1.371118627772583068e+03,-3.540423440985573961e+03,0.000000000000000000e+00
1.307723838564649895e+03,-3.418557080174658040e+03,0.000000000000000000e+00
-4.162714110386691573e+03,-2.218579109993792827e+03,0.000000000000000000e+00
3.727796953179453794e+03,-2.044616677652094950e+03,0.000000000000000000e+00
3.777796953179453794e+03,-2.044616677652094950e+03,0.000000000000000000e+00
4.097637065810611603e+03,-7.052512709569360823e+02,0.000000000000000000e+00
-4.289936322601391112e+03,-1.667762988812982030e+03,0.000000000000000000e+00
-4.256740676846196948e+03,-1.612840648719537967e+03,0.000000000000000000e+00
-4.239825280561244654e+03,-1.688936646013519976e+03,0.000000000000000000e+00
-3.741453010365532009e+03,6.364204927641541872e+03,0.000000000000000000e+00
-3.445379507635598202e+03,6.216870214302931345e+03,0.000000000000000000e+00
-1.293360866475039074e+03,-2.162231721841872968e+03,0.000000000000000000e+00
-1.246680433237517946e+03,-2.171937151299381185e+03,0.000000000000000000e+00
-1.301402374022301046e+03,-2.214432170685006895e+03,0.000000000000000000e+00
-6.085866950372250358e+03,-1.985644061801551970e+03,0.000000000000000000e+00
-8.258090191704322933e+03,-1.867921437167578006e+03,0.000000000000000000e+00
8.531364288456358054e+02,2.187851630263187872e+03,0.000000000000000000e+00
8.203084865749547134e+02,2.140200056942912852e+03,0.000000000000000000e+00
-4.181274405604810454e+03,1.751848217260084084e+03,0.000000000000000000e+00
1.582544454307163960e+03,-2.186977915628019218e+03,0.000000000000000000e+00
-2.084905279505611816e+03,-2.623208941510969908e+03,0.000000000000000000e+00
-2.003695902305009895e+03,-2.640169690275110042e+03,0.000000000000000000e+00
-3.314790076315793158e+03,3.209983249943437841e+03,0.000000000000000000e+00
-3.428566691968795112e+03,3.148925217458987845e+03,0.000000000000000000e+00
-3.316435714455798006e+03,3.067459323179270996e+03,0.000000000000000000e+00
2.722944869192268925e+03,-3.238148200816393910e+03,0.000000000000000000e+00
2.786130428418422071e+03,-3.144856661983014874e+03,0.000000000000000000e+00
-4.086162860408417146e+03,-5.000000000000009948e+01,0.000000000000000000e+00
-4.043081430204208118e+03,-2.500000000000004974e+01,0.000000000000000000e+00
-4.043081430204208118e+03,-7.500000000000005684e+01,0.000000000000000000e+00
4.088440572589798194e+03,-1.249988313976451082e+03,0.000000000000000000e+00
4.044220286294898870e+03,-1.274994156988225996e+03,0.000000000000000000e+00
4.044220286294898870e+03,-1.224994156988225996e+03,0.000000000000000000e+00
4.044976860395035146e+03,-2.766728828438879191e+02,0.000000000000000000e+00
4.044976860395035146e+03,-2.266728828438878907e+02,0.000000000000000000e+00
4.088092399145068157e+03,4.498328335032987866e+02,0.000000000000000000e+00
4.044046199572534078e+03,4.249164167516494217e+02,0.000000000000000000e+00
4.044046199572534078e+03,4.749164167516494217e+02,0.000000000000000000e+00
4.045270987893140045e+03,1.127883073932006027e+03,0.000000000000000000e+00
4.045270987893140045e+03,1.177883073932006027e+03,0.000000000000000000e+00
-4.088795913468667095e+03,-2.500000000000003979e+02,0.000000000000000000e+00
-4.044397956734334002e+03,-2.250000000000001990e+02,0.000000000000000000e+00
-4.044397956734334002e+03,-2.750000000000002274e+02,0.000000000000000000e+00
-4.048550302078440836e+03,-7.242184363537462559e+02,0.000000000000000000e+00
-4.048550302078440836e+03,-7.742184363537462559e+02,0.000000000000000000e+00
-4.043301270189223942e+03,-1.425000000000000000e+03,0.000000000000000000e+00
-4.043301270189223942e+03,-1.475000000000000000e+03,0.000000000000000000e+00
-4.088534632506601156e+03,9.500000000000005684e+02,0.000000000000000000e+00
-4.044267316253301033e+03,9.750000000000002274e+02,0.000000000000000000e+00
-4.044267316253301033e+03,9.250000000000002274e+02,0.000000000000000000e+00
-4.085495808574599778e+03,5.000000000000054001e+01,0.000000000000000000e+00
-4.042747904287300116e+03,7.500000000000027001e+01,0.000000000000000000e+00
-4.042747904287300116e+03,2.500000000000027001e+01,0.000000000000000000e+00
4.043301270189222123e+03,-1.475000000000000000e+03,0.000000000000000000e+00
4.043301270189222123e+03,-1.425000000000000000e+03,0.000000000000000000e+00
4.088540162976228203e+03,-1.350000000000002046e+03,0.000000000000000000e+00
4.044270081488114101e+03,-1.375000000000000909e+03,0.000000000000000000e+00
4.044270081488114101e+03,-1.325000000000000909e+03,0.000000000000000000e+00
4.048726392520135960e+03,-1.174931286181531959e+03,0.000000000000000000e+00
4.048726392520135960e+03,-1.124931286181531959e+03,0.000000000000000000e+00
4.034721448864650938e+03,-8.771913762991773638e+02,0.000000000000000000e+00
4.034721448864650938e+03,-8.271913762991773638e+02,0.000000000000000000e+00
4.053731804360259048e+03,-5.745832238285738640e+02,0.000000000000000000e+00
4.053731804360259048e+03,-5.245832238285738640e+02,0.000000000000000000e+00
4.044473168621888817e+03,-3.818971463672660889e+02,0.000000000000000000e+00
4.044473168621888817e+03,-3.318971463672660889e+02,0.000000000000000000e+00
4.084667632027746095e+03,1.500000000000000000e+02,0.000000000000000000e+00
4.042333816013872820e+03,1.250000000000000000e+02,0.000000000000000000e+00
4.042333816013872820e+03,1.750000000000000000e+02,0.000000000000000000e+00
4.043968961046963159e+03,2.242898630249019050e+02,0.000000000000000000e+00
4.043968961046963159e+03,2.742898630249018765e+02,0.000000000000000000e+00
4.046121480178273941e+03,3.238069698818342772e+02,0.000000000000000000e+00
4.046121480178273941e+03,3.738069698818342772e+02,0.000000000000000000e+00
4.044505570629341037e+03,8.242856755957684527e+02,0.000000000000000000e+00
4.044505570629341037e+03,8.742856755957684527e+02,0.000000000000000000e+00
4.043301270189222123e+03,9.250000000000000000e+02,0.000000000000000000e+00
4.043301270189222123e+03,9.750000000000000000e+02,0.000000000000000000e+00
-4.081669371914068961e+03,5.499772801332119343e+02,0.000000000000000000e+00
-4.040834685957035163e+03,5.749886400666059671e+02,0.000000000000000000e+00
-4.040834685957035163e+03,5.249886400666059671e+02,0.000000000000000000e+00
-4.046938056089612019e+03,2.729491483530712230e+02,0.000000000000000000e+00
-4.046938056089612019e+03,2.229491483530711946e+02,0.000000000000000000e+00
-4.043301270189222123e+03,1.750000000000000000e+02,0.000000000000000000e+00
-4.043301270189222123e+03,1.250000000000000000e+02,0.000000000000000000e+00
-4.088116664881265933e+03,-1.500000000000000000e+02,0.000000000000000000e+00
-4.044058332440632967e+03,-1.250000000000000000e+02,0.000000000000000000e+00
-4.044058332440632967e+03,-1.750000000000000000e+02,0.000000000000000000e+00
-4.043301270189222123e+03,-4.250000000000000000e+02,0.000000000000000000e+00
-4.043301270189222123e+03,-4.750000000000000000e+02,0.000000000000000000e+00
-4.043301270189222123e+03,-5.250000000000000000e+02,0.000000000000000000e+00
-4.043301270189222123e+03,-5.750000000000000000e+02,0.000000000000000000e+00
-4.051707125921810984e+03,-6.209600759898003162e+02,0.000000000000000000e+00
-4.051707125921810984e+03,-6.709600759898003162e+02,0.000000000000000000e+00
-4.044983248948078199e+03,-1.129325011029538018e+03,0.000000000000000000e+00
-4.044983248948078199e+03,-1.179325011029538018e+03,0.000000000000000000e+00
-4.037159683292004956e+03,-1.225289058038370968e+03,0.000000000000000000e+00
-4.037159683292004956e+03,-1.275289058038370968e+03,0.000000000000000000e+00
-4.048499696701512221e+03,-1.322311024389100112e+03,0.000000000000000000e+00
-4.048499696701512221e+03,-1.372311024389100112e+03,0.000000000000000000e+00
4.048512068517779880e+03,-1.774725805929823082e+03,0.000000000000000000e+00
4.048512068517779880e+03,-1.724725805929823082e+03,0.000000000000000000e+00
4.048728456673919027e+03,-1.580778856863325018e+03,0.000000000000000000e+00
4.048728456673919027e+03,-1.530778856863325018e+03,0.000000000000000000e+00
4.044504135697683978e+03,-1.736982847948100925e+02,0.000000000000000000e+00
4.044504135697683978e+03,-1.236982847948101067e+02,0.000000000000000000e+00
4.046797227504961029e+03,5.248169155173209219e+02,0.000000000000000000e+00
4.046797227504961029e+03,5.748169155173209219e+02,0.000000000000000000e+00
4.044061027430347167e+03,1.026762672659632926e+03,0.000000000000000000e+00
4.044061027430347167e+03,1.076762672659632926e+03,0.000000000000000000e+00
4.087479603490129193e+03,1.251055262760555024e+03,0.000000000000000000e+00
4.043739801745065051e+03,1.225527631380276944e+03,0.000000000000000000e+00
4.043739801745065051e+03,1.275527631380276944e+03,0.000000000000000000e+00
4.089062442531253964e+03,1.350175877126758905e+03,0.000000000000000000e+00
4.044531221265627210e+03,1.325087938563379112e+03,0.000000000000000000e+00
4.044531221265627210e+03,1.375087938563379112e+03,0.000000000000000000e+00
4.088588190059584122e+03,1.449999999999997044e+03,0.000000000000000000e+00
4.044294095029792061e+03,1.424999999999999091e+03,0.000000000000000000e+00
4.044294095029792061e+03,1.474999999999999091e+03,0.000000000000000000e+00
4.041915030601272974e+03,1.729166666666666060e+03,0.000000000000000000e+00
4.041915030601272974e+03,1.779166666666666060e+03,0.000000000000000000e+00
-4.088081228170009126e+03,-8.500000000000022737e+02,0.000000000000000000e+00
-4.044040614085005018e+03,-8.250000000000011369e+02,0.000000000000000000e+00
-4.044040614085005018e+03,-8.750000000000011369e+02,0.000000000000000000e+00
-4.043301270189222123e+03,-1.525000000000000000e+03,0.000000000000000000e+00
-4.043301270189222123e+03,-1.575000000000000000e+03,0.000000000000000000e+00
-4.043301270189222123e+03,-1.625000000000000000e+03,0.000000000000000000e+00
-4.043301270189222123e+03,-1.675000000000000000e+03,0.000000000000000000e+00
-4.043301270189222123e+03,-1.725000000000000000e+03,0.000000000000000000e+00
-4.043301270189222123e+03,-1.775000000000000000e+03,0.000000000000000000e+00
-4.088892341937992114e+03,1.749999999999997954e+03,0.000000000000000000e+00
-4.044446170968995830e+03,1.774999999999999091e+03,0.000000000000000000e+00
-4.044446170968995830e+03,1.724999999999999091e+03,0.000000000000000000e+00
-4.047774225287324043e+03,1.675733081383971012e+03,0.000000000000000000e+00
-4.047774225287324043e+03,1.625733081383971012e+03,0.000000000000000000e+00
-4.043301270189222123e+03,1.575000000000000000e+03,0.000000000000000000e+00
-4.043301270189222123e+03,1.525000000000000000e+03,0.000000000000000000e+00
-4.086298393023319022e+03,1.050000000000002046e+03,0.000000000000000000e+00
-4.043149196511658829e+03,1.075000000000000909e+03,0.000000000000000000e+00
-4.043149196511658829e+03,1.025000000000000909e+03,0.000000000000000000e+00
-4.043301270189222123e+03,8.750000000000000000e+02,0.000000000000000000e+00
-4.043301270189222123e+03,8.250000000000000000e+02,0.000000000000000000e+00
-4.046193006604913080e+03,1.274570231524935025e+03,0.000000000000000000e+00
-4.046193006604913080e+03,1.224570231524935025e+03,0.000000000000000000e+00
-4.085797575885042079e+03,1.149856743841645084e+03,0.000000000000000000e+00
-4.042898787942520812e+03,1.174928371920823110e+03,0.000000000000000000e+00
-4.042898787942520812e+03,1.124928371920823110e+03,0.000000000000000000e+00
-4.043301270189218940e+03,-3.250000000000000000e+02,0.000000000000000000e+00
-4.043301270189218940e+03,-3.750000000000000000e+02,0.000000000000000000e+00
-1.373176580110354962e+03,4.645692796360281136e+03,0.000000000000000000e+00
3.014555356595009016e+03,3.259518055768170143e+03,0.000000000000000000e+00
-1.545657954064872911e+03,-7.312935741105743546e+03,0.000000000000000000e+00
-4.086602540378443791e+03,-9.500000000000000000e+02,0.000000000000000000e+00
-4.043301270189222123e+03,-9.250000000000000000e+02,0.000000000000000000e+00
-4.043301270189222123e+03,-9.750000000000000000e+02,0.000000000000000000e+00
4.043301270189222123e+03,-7.500000000000000000e+01,0.000000000000000000e+00
4.043301270189222123e+03,-2.500000000000000000e+01,0.000000000000000000e+00
-4.089170433401849095e+03,-1.051441670343179112e+03,0.000000000000000000e+00
-4.044585216700923866e+03,-1.025720835171588988e+03,0.000000000000000000e+00
-4.044585216700923866e+03,-1.075720835171588988e+03,0.000000000000000000e+00
-7.974018376666735094e+03,5.741157904438990045e+03,0.000000000000000000e+00
-7.985536086020369112e+03,5.355692778572839416e+03,0.000000000000000000e+00
7.146120226316368644e+03,-1.528230823890206011e+03,0.000000000000000000e+00
4.047127866211907076e+03,1.626499071524993042e+03,0.000000000000000000e+00
4.047127866211907076e+03,1.676499071524993042e+03,0.000000000000000000e+00
-4.371113090939664289e+03,-4.452971997948725402e+03,0.000000000000000000e+00
-4.575945028434107371e+03,-4.354201825401226415e+03,0.000000000000000000e+00
-4.375103212811926824e+03,-4.223920866251307416e+03,0.000000000000000000e+00
-4.113171541589181288e+03,1.427555302771103925e+03,0.000000000000000000e+00
-4.087848234260804929e+03,3.497506383662332041e+02,0.000000000000000000e+00
-4.043924117130402010e+03,3.748753191831165736e+02,0.000000000000000000e+00
-4.043924117130402010e+03,3.248753191831165736e+02,0.000000000000000000e+00
4.082647082424542987e+03,4.999999999999999289e+01,0.000000000000000000e+00
4.041323541212270811e+03,2.499999999999998934e+01,0.000000000000000000e+00
4.041323541212270811e+03,7.500000000000000000e+01,0.000000000000000000e+00
-4.763979821866056227e+03,2.038421890715661903e+03,0.000000000000000000e+00
3.371048674055502033e+03,-2.281073580563691849e+03,0.000000000000000000e+00
3.424927542858532888e+03,-2.280134407663450929e+03,0.000000000000000000e+00
3.392918876649413960e+03,-2.336669867330589113e+03,0.000000000000000000e+00
-3.946409303351475046e+03,2.092653202121627146e+03,0.000000000000000000e+00
-3.923204651675736841e+03,2.046326601060812891e+03,0.000000000000000000e+00
-3.973204651675736841e+03,2.046326601060812891e+03,0.000000000000000000e+00
-4.312515020242785795e+03,3.628702441524439109e+03,0.000000000000000000e+00
-4.438977597136197801e+03,3.476019592681760969e+03,0.000000000000000000e+00
-8.312378549768724042e+03,3.381998284774985223e+03,0.000000000000000000e+00
-8.311543328269955964e+03,3.018357053475745943e+03,0.000000000000000000e+00
-8.003526299502746042e+03,3.207055667989627182e+03,0.000000000000000000e+00
-9.506053462241092120e+02,-3.649628148808514197e+03,0.000000000000000000e+00
8.922834238589210145e+03,7.149511035541732781e+03,0.000000000000000000e+00
4.047821521943597872e+03,-1.073682036517466031e+03,0.000000000000000000e+00
4.047821521943597872e+03,-1.023682036517466031e+03,0.000000000000000000e+00
4.055236959149473023e+03,-7.802512709569360823e+02,0.000000000000000000e+00
4.055236959149473023e+03,-7.302512709569360823e+02,0.000000000000000000e+00
4.047715647033327059e+03,1.525689680354754955e+03,0.000000000000000000e+00
4.047715647033327059e+03,1.575689680354754955e+03,0.000000000000000000e+00
2.352404812641174885e+03,-3.771281025457601118e+03,0.000000000000000000e+00
-4.087806029159678019e+03,4.499962133555342234e+02,0.000000000000000000e+00
-4.043903014579838782e+03,4.749981066777671117e+02,0.000000000000000000e+00
-4.043903014579838782e+03,4.249981066777671117e+02,0.000000000000000000e+00
3.998259961961291992e+03,2.200247592842943959e+03,0.000000000000000000e+00
3.946113899655284058e+03,2.094167678505329150e+03,0.000000000000000000e+00
3.924427747261257082e+03,2.190616300133563982e+03,0.000000000000000000e+00
3.898354716108251978e+03,2.137576342964756805e+03,0.000000000000000000e+00
3.972186930808287798e+03,2.147207635674136782e+03,0.000000000000000000e+00
-9.203697051133451623e+02,2.044368139985263952e+03,0.000000000000000000e+00
-9.703697051133451623e+02,2.044368139985263952e+03,0.000000000000000000e+00
-7.164493631067202841e+02,4.521594083599124133e+03,0.000000000000000000e+00
-9.351959400453185935e+02,2.176035177503606064e+03,0.000000000000000000e+00
-4.783007037187704213e+02,-5.591428654795705370e+03,0.000000000000000000e+00
5.840661305049427938e+03,-4.540091131250341277e+03,0.000000000000000000e+00
6.424821380776225851e+03,-4.520502561895438703e+03,0.000000000000000000e+00
5.941065917650017582e+03,-4.835007698326156969e+03,0.000000000000000000e+00
6.233145955513416993e+03,-4.825213413648705682e+03,0.000000000000000000e+00
6.132741342912826440e+03,-4.530296846572889990e+03,0.000000000000000000e+00
6.440342091250944577e+03,2.695815256447971024e+03,0.000000000000000000e+00
6.548071131612408863e+03,2.500836181713370024e+03,0.000000000000000000e+00
6.692027867152830368e+03,2.647129192274661818e+03,0.000000000000000000e+00
4.969531791481389860e+02,2.467690834572599215e+03,0.000000000000000000e+00
4.476626676888271277e+02,2.524937005291846162e+03,0.000000000000000000e+00
3.913190070488551100e+03,2.499509613741598969e+03,0.000000000000000000e+00
3.787331013195629112e+03,-3.132985822711626042e+03,0.000000000000000000e+00
3.900440820139257994e+03,-3.226557031774318148e+03,0.000000000000000000e+00
4.374740039889671607e+03,-1.984094964696105990e+03,0.000000000000000000e+00
1.619955459631639087e+03,2.699897950406691052e+03,0.000000000000000000e+00
-4.838795716198082118e+03,3.182044723317924877e+02,0.000000000000000000e+00
-4.362659546407914604e+03,-4.916146536121390454e+03,0.000000000000000000e+00
-4.789135871820625653e+03,-5.227245972278350564e+03,0.000000000000000000e+00
-4.575897709114269674e+03,-5.071696254199870964e+03,0.000000000000000000e+00
-4.561487711521978781e+03,-5.335971097206192098e+03,0.000000000000000000e+00
-4.348249548815623712e+03,-5.180421379127711589e+03,0.000000000000000000e+00
7.006069401408851263e+03,-5.936075318324773434e+03,0.000000000000000000e+00
6.805898026995803775e+03,-5.659315662301686643e+03,0.000000000000000000e+00
-4.538436491724347434e+03,1.630961935729364086e+03,0.000000000000000000e+00
1.279044920355132945e+03,2.496894362967218967e+03,0.000000000000000000e+00
2.822919479694237907e+03,4.986522453390691226e+03,0.000000000000000000e+00
2.962571030578969840e+03,4.830876245814515642e+03,0.000000000000000000e+00
2.751167753639002967e+03,4.777509713263370031e+03,0.000000000000000000e+00
2.011680726687455945e+03,-2.179920826604004105e+03,0.000000000000000000e+00
-3.166352988656789876e+03,2.675402406333716954e+03,0.000000000000000000e+00
3.040271957489861734e+02,4.499868758525679368e+03,0.000000000000000000e+00
4.172019376832303351e+03,4.693823049866470683e+03,0.000000000000000000e+00
4.041753802412881214e+03,-7.904219815041855327e+03,0.000000000000000000e+00
4.414764854896571705e+03,-7.904563169621305860e+03,0.000000000000000000e+00
5.469070445580562591e+03,-1.360761750697445905e+03,0.000000000000000000e+00
-1.703548918143889978e+03,2.078023152328933065e+03,0.000000000000000000e+00
-4.772051747528628766e+03,5.196435568311891302e+02,0.000000000000000000e+00
6.142146357237710617e+03,9.695479767329886727e+02,0.000000000000000000e+00
4.358661875871891425e+03,6.390000871119821568e+03,0.000000000000000000e+00
4.252237840098864581e+03,6.099156554733656776e+03,0.000000000000000000e+00
-1.087787175840390091e+03,3.381783502729796965e+03,0.000000000000000000e+00
1.000000000000000000e+04,-1.000000000000000000e+04,0.000000000000000000e+00
9.267949192431122356e+03,-9.267949192431122356e+03,0.000000000000000000e+00
9.633974596215561178e+03,-9.633974596215561178e+03,0.000000000000000000e+00
9.133974596215561178e+03,-9.633974596215561178e+03,0.000000000000000000e+00
9.500000000000000000e+03,-1.000000000000000000e+04,0.000000000000000000e+00
9.633974596215561178e+03,-9.133974596215561178e+03,0.000000000000000000e+00
1.000000000000000000e+04,-9.500000000000000000e+03,0.000000000000000000e+00
-9.267949192431122356e+03,9.267949192431122356e+03,0.000000000000000000e+00
-1.000000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
-9.633974596215561178e+03,9.133974596215561178e+03,0.000000000000000000e+00
-9.633974596215561178e+03,9.633974596215561178e+03,0.000000000000000000e+00
-1.000000000000000000e+04,9.500000000000000000e+03,0.000000000000000000e+00
-9.133974596215561178e+03,9.633974596215561178e+03,0.000000000000000000e+00
-9.500000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
-9.267949192431124175e+03,-9.267949192431124175e+03,0.000000000000000000e+00
-1.000000000000000000e+04,-1.000000000000000000e+04,0.000000000000000000e+00
-9.133974596215561178e+03,-9.633974596215561178e+03,0.000000000000000000e+00
-9.633974596215561178e+03,-9.633974596215561178e+03,0.000000000000000000e+00
-9.500000000000000000e+03,-1.000000000000000000e+04,0.000000000000000000e+00
-9.633974596215561178e+03,-9.133974596215561178e+03,0.000000000000000000e+00
-1.000000000000000000e+04,-9.500000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
9.267949192431124175e+03,9.267949192431124175e+03,0.000000000000000000e+00
9.633974596215561178e+03,9.633974596215561178e+03,0.000000000000000000e+00
9.633974596215561178e+03,9.133974596215561178e+03,0.000000000000000000e+00
1.000000000000000000e+04,9.500000000000000000e+03,0.000000000000000000e+00
9.133974596215561178e+03,9.633974596215561178e+03,0.000000000000000000e+00
9.500000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
1.107279976435931985e+03,-2.091311022191243865e+03,0.000000000000000000e+00
6.551837375973926100e+03,-4.249270802124537113e+03,0.000000000000000000e+00
6.258529293452772436e+03,-4.270808291572770031e+03,0.000000000000000000e+00
2.518681574819846901e+03,3.288302817494790816e+03,0.000000000000000000e+00
2.467654436811817959e+03,3.421456369538494982e+03,0.000000000000000000e+00
-2.899106316603691084e+03,2.128176757588606961e+03,0.000000000000000000e+00
4.510942631892662575e+03,2.594077954478542779e+03,0.000000000000000000e+00
4.513675136527026552e+03,2.363595679045729867e+03,0.000000000000000000e+00
4.575302765304386412e+03,2.464898265357542186e+03,0.000000000000000000e+00
4.449315003115305444e+03,2.492775368166730914e+03,0.000000000000000000e+00
1.332712849587662049e+03,4.986882034604250293e+03,0.000000000000000000e+00
1.089549110263759985e+03,5.262776918892825051e+03,0.000000000000000000e+00
9.422589711803475439e+02,4.853987176917645229e+03,0.000000000000000000e+00
1.211130979925711017e+03,5.124829476748537672e+03,0.000000000000000000e+00
1.015904040722053992e+03,5.058382047905235595e+03,0.000000000000000000e+00
1.137485910384004910e+03,4.920434605760947306e+03,0.000000000000000000e+00
3.851364325876539169e+03,-2.696740723330864057e+03,0.000000000000000000e+00
-4.292748430415139410e+03,-8.018417038937036523e+02,0.000000000000000000e+00
-4.342222161414307266e+03,-7.709522820649083314e+02,0.000000000000000000e+00
-4.262298423827073748e+03,-7.483956413285112603e+02,0.000000000000000000e+00
5.966449255589373024e+03,-4.280602576250221318e+03,0.000000000000000000e+00
5.683800360092087431e+03,-4.326050261713731743e+03,0.000000000000000000e+00
-2.550064937522032778e+03,-2.670737948038275135e+03,0.000000000000000000e+00
-2.463511198631537809e+03,-2.695216511155240823e+03,0.000000000000000000e+00
6.565105377983797553e+03,6.499684267524898132e+03,0.000000000000000000e+00
6.332946018715701939e+03,6.771295746647701890e+03,0.000000000000000000e+00
-6.093219238563739964e+03,-2.399883292648809856e+03,0.000000000000000000e+00
6.606161784396055737e+03,-5.375046961503228886e+03,0.000000000000000000e+00
6.405107884409323560e+03,-5.092794882907071951e+03,0.000000000000000000e+00
-2.118226689670790165e+03,7.738229641067962802e+03,0.000000000000000000e+00
6.289732856269879449e+03,1.344885050407358904e+03,0.000000000000000000e+00
6.893313930186507605e+03,-6.915967882350699256e+03,0.000000000000000000e+00
7.067736952295797892e+03,-6.580887395036896123e+03,0.000000000000000000e+00
-1.594693286929830947e+03,7.267755831197005136e+03,0.000000000000000000e+00
7.473953049525163806e+03,5.285065955365014815e+03,0.000000000000000000e+00
7.274071238869590161e+03,5.576911914746218827e+03,0.000000000000000000e+00
4.955651438405711815e+03,2.019622903716332075e+03,0.000000000000000000e+00
4.931913906615631277e+03,1.873524251528695913e+03,0.000000000000000000e+00
2.881614305181594773e+03,2.045149834573903945e+03,0.000000000000000000e+00
2.831614305181594773e+03,2.045149834573903945e+03,0.000000000000000000e+00
3.863384254103937110e+03,5.064680726108073941e+03,0.000000000000000000e+00
3.631173166851408041e+03,5.014946625871515607e+03,0.000000000000000000e+00
1.829508404100296957e+03,3.105791506404028951e+03,0.000000000000000000e+00
1.894969162216086943e+03,3.018136891108383224e+03,0.000000000000000000e+00
1.789465079490294102e+03,3.002020786084532119e+03,0.000000000000000000e+00
-1.761627243772601105e+03,7.869953042380535408e+03,0.000000000000000000e+00
-2.031000018287777038e+03,8.102844561617965155e+03,0.000000000000000000e+00
1.735715208915477888e+03,4.529511593295323109e+03,0.000000000000000000e+00
-4.654372876731044926e+03,1.775329068867921933e+03,0.000000000000000000e+00
